State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Bihar,1985,9,117,SAHARSA,GEN,SATISH CHANDRA JHA,INC,36930,1,42.66,,,,42.66
Bihar,1985,9,117,SAHARSA,GEN,SHANKAR PD. TEKARIWAL,LKD,28748,2,33.21,,,,33.21
Bihar,1985,9,117,SAHARSA,GEN,JANARDAN PANDEY,CPI,7753,3,8.96,2,JANARDAN PANDEY,-1,-1.57
Bihar,1985,9,117,SAHARSA,GEN,BHAVESH MISHRA,BJP,1988,6,2.3,3,SHANKAR PRASAD TEKRIWAL,-3,-5.94
Bihar,1985,9,118,MAHISHI,GEN,LAHTAN CHOUDHARY,INC,69281,1,62.55,,,,62.55
Bihar,1985,9,118,MAHISHI,GEN,DEVANAND YADAV,LKD,14250,2,12.86,,,,12.86
Bihar,1985,9,118,MAHISHI,GEN,PARMESHWAR KUMAR,JNP,5124,4,4.63,,,,4.63
Bihar,1985,9,118,MAHISHI,GEN,ABDUL KHALIL AHMED,CPM,4892,5,4.42,,,,4.42
Bihar,1985,9,118,MAHISHI,GEN,MADAN MOHAN MISHRA,BJP,731,8,0.66,,,,0.66
Bihar,1985,9,119,SIMRI-BAKHTIARPUR,GEN,CHOUDHARY MOHAMMAD SALAHIDDIN,INC,63117,1,48.56,,,,48.56
Bihar,1985,9,119,SIMRI-BAKHTIARPUR,GEN,DINESH CHANDRA YADAV,LKD,61441,2,47.27,,,,47.27
Bihar,1985,9,120,MADHEPURA,GEN,BHOLI PRASAD MANDAL,INC,36822,1,39.53,,,,39.53
Bihar,1985,9,120,MADHEPURA,GEN,RADHA KANT YADAV,LKD,36427,2,39.1,,,,39.1
Bihar,1985,9,120,MADHEPURA,GEN,KAMESHWAR PD. YADAV,CPI,5175,3,5.56,6,KAMESHWAR PRASAD YADAV,3,-1.32
Bihar,1985,9,120,MADHEPURA,GEN,RAMESH NANDA,JNP,3575,4,3.84,,,,3.84
Bihar,1985,9,120,MADHEPURA,GEN,AMRENDRA NR. SINGH,BJP,2452,5,2.63,4,AMRENDRA NARAYAN SINGH,-1,-7.46
Bihar,1985,9,121,SONBARSA,GEN,SURYA NARAYAN YADAV,LKD,56372,1,54.42,,,,54.42
Bihar,1985,9,121,SONBARSA,GEN,TEJ NR. YADAV,CPI,16020,2,15.47,4,GAURI SHANKAR JHA,2,6.43
Bihar,1985,9,121,SONBARSA,GEN,ASHOK KUMAR SINGH ALIAS KUMAR CHANDRA BHUSHAN,JNP,15195,3,14.67,,,,14.67
Bihar,1985,9,121,SONBARSA,GEN,ARJUN PD. SINGH,INC,14408,4,13.91,,,,13.91
Bihar,1985,9,122,KISHANGANJ,GEN,RAJNANDAN PRASAD,LKD,33456,1,42.47,,,,42.47
Bihar,1985,9,122,KISHANGANJ,GEN,SINGHESHWAR MEHTA,INC,16695,2,21.19,,,,21.19
Bihar,1985,9,122,KISHANGANJ,GEN,ANAND MOHAN,JNP,16651,3,21.14,,,,21.14
Bihar,1985,9,122,KISHANGANJ,GEN,KAMESHWAR SINGH,CPI,8772,4,11.13,3,KAMESHWAR SINGH,-1,-15.94
Bihar,1985,9,122,KISHANGANJ,GEN,ASHOK KUMAR SINGH,BJP,962,5,1.22,6,ASHOK KUMAR SINGH,1,-0.51
Bihar,1985,9,123,ALAMNAGAR,GEN,BIRENDRA KU. SINGH,LKD,33708,1,41.23,,,,41.23
Bihar,1985,9,123,ALAMNAGAR,GEN,VIDYAKAR KAVI,INC,32987,2,40.35,,,,40.35
Bihar,1985,9,123,ALAMNAGAR,GEN,RAJENDRA PD. SINGH,CPI,14558,3,17.81,3,RAJENDRA PRASAD SINGH,0,-0.15
Bihar,1985,9,124,RUPAULI,GEN,DINESH KUMAR SINGH,INC,31423,1,41.23,,,,41.23
Bihar,1985,9,124,RUPAULI,GEN,SARYUG MANDAL,CPI,29112,2,38.2,2,SARYUG PD. MANDAL,0,5.22
Bihar,1985,9,124,RUPAULI,GEN,SAHDEO MANDAL,LKD,3372,4,4.42,,,,4.42
Bihar,1985,9,124,RUPAULI,GEN,KRISHNA KR. MAHTO,BJP,1814,5,2.38,7,MUSTAQUE AHMAD KHAN,2,0.81
Bihar,1985,9,124,RUPAULI,GEN,DASRATH CHOUDHARY,JNP,596,7,0.78,,,,0.78
Bihar,1985,9,125,DHAMDAHA,GEN,AMAR NATH TIWARI,INC,54517,1,62.12,,,,62.12
Bihar,1985,9,125,DHAMDAHA,GEN,SURYA NA. SINGH YADAV,LKD,25872,2,29.48,,,,29.48
Bihar,1985,9,125,DHAMDAHA,GEN,RABINDRA NATH SINGH,CPM,2374,3,2.7,,,,2.7
Bihar,1985,9,125,DHAMDAHA,GEN,RAM BILAS S.,JNP,652,6,0.74,,,,0.74
Bihar,1985,9,126,BANMANKHI,SC,RASIK LAL RISHIDEO,INC,32668,1,48.07,,,,48.07
Bihar,1985,9,126,BANMANKHI,SC,RAJENDRA PD.,LKD,14777,2,21.74,,,,21.74
Bihar,1985,9,126,BANMANKHI,SC,ASHOK KUMAR RAM,BJP,7644,3,11.25,,,,11.25
Bihar,1985,9,126,BANMANKHI,SC,BAL BODH PASWAN,JNP,1901,6,2.8,,,,2.8
Bihar,1985,9,127,RANIGANJ,SC,YAMUNA PD. RAM,INC,54758,1,77.97,,,,77.97
Bihar,1985,9,127,RANIGANJ,SC,BUNDEL PASWAN,JNP,8760,2,12.47,,,,12.47
Bihar,1985,9,128,NARPATGANJ,GEN,INDRA NAND YADAV,INC,22926,1,32.25,,,,32.25
Bihar,1985,9,128,NARPATGANJ,GEN,SATYA N. YADAV,LKD,14195,2,19.97,,,,19.97
Bihar,1985,9,128,NARPATGANJ,GEN,JANARDAN YADAV,BJP,9197,3,12.94,1,JANARDAN YADAV,-2,-15.49
Bihar,1985,9,128,NARPATGANJ,GEN,IMDAD ILAHI,CPI,4521,5,6.36,,,,6.36
Bihar,1985,9,128,NARPATGANJ,GEN,VINA RAI,JNP,4050,6,5.7,,,,5.7
Bihar,1985,9,129,FORBESGANJ,GEN,SARYU MISHRA,INC,30880,1,40.77,,,,40.77
Bihar,1985,9,129,FORBESGANJ,GEN,RAI BAHADUR KESHRI,BJP,17439,2,23.02,3,TAHIR ANSARI,1,4.16
Bihar,1985,9,129,FORBESGANJ,GEN,M. YASIN,JNP,10144,3,13.39,,,,13.39
Bihar,1985,9,129,FORBESGANJ,GEN,NAKCHATRA MALAKAR,CPI,6773,4,8.94,2,NAKSHTRA MALAKAN,-2,-19.93
Bihar,1985,9,129,FORBESGANJ,GEN,CHANDRA N. DAS,LKD,1574,8,2.08,,,,2.08
Bihar,1985,9,130,ARARIA,GEN,HALIMUDDIN AHMED,INC,32918,1,44.04,,,,44.04
Bihar,1985,9,130,ARARIA,GEN,NAND KISHORE MANDAL,LKD,31819,2,42.57,,,,42.57
Bihar,1985,9,130,ARARIA,GEN,KRITYANAND MISHRA,JNP,5574,3,7.46,,,,7.46
Bihar,1985,9,130,ARARIA,GEN,DEO NARAIN MISHRA,BJP,2045,4,2.74,4,DEO NARAIN MISHRA,0,-6.38
Bihar,1985,9,131,SIKTI,GEN,RAMESHWAR YADAV,INC,42775,1,46.93,,,,46.93
Bihar,1985,9,131,SIKTI,GEN,MD. AZIMUDIN,LKD,35289,2,38.72,,,,38.72
Bihar,1985,9,131,SIKTI,GEN,TARA CHAND,BJP,6697,3,7.35,3,ABDUL QAYUM,0,-11.94
Bihar,1985,9,131,SIKTI,GEN,MURLI DHAR MANDAL,JNP,4605,4,5.05,,,,5.05
Bihar,1985,9,132,JOKIHAT,GEN,TASLIMUDDIN,JNP,44046,1,56.83,,,,56.83
Bihar,1985,9,132,JOKIHAT,GEN,MOIDUR RAHMAN,INC,28283,2,36.49,,,,36.49
Bihar,1985,9,132,JOKIHAT,GEN,SURENDRA PRASAD SINGH,BJP,1405,5,1.81,,,,1.81
Bihar,1985,9,133,BAHADURGANJ,GEN,NAJMUDIN,INC,31474,1,53.88,,,,53.88
Bihar,1985,9,133,BAHADURGANJ,GEN,ASLAM NOORI,BJP,3650,4,6.25,7,PARVIZ IMAM,3,3.76
Bihar,1985,9,133,BAHADURGANJ,GEN,DILIP N. JHA,JNP,2460,6,4.21,,,,4.21
Bihar,1985,9,134,THAKURGANJ,GEN,MOHAMAD HUSEN AZAD,INC,44882,1,55.83,,,,55.83
Bihar,1985,9,134,THAKURGANJ,GEN,MD. SULEMAN,JNP,30669,2,38.15,,,,38.15
Bihar,1985,9,134,THAKURGANJ,GEN,MANOJ SHANKER SINGH,BJP,825,5,1.03,,,,1.03
Bihar,1985,9,135,KISHANGANJ,GEN,MD. MUSTAQUE,LKD,37287,1,48.86,,,,48.86
Bihar,1985,9,135,KISHANGANJ,GEN,MD. USMAN,INC,26261,2,34.41,,,,34.41
Bihar,1985,9,135,KISHANGANJ,GEN,MD. MATIUR RAHMAN,JNP,1623,5,2.13,,,,2.13
Bihar,1985,9,135,KISHANGANJ,GEN,ZAKIR ALII IRAQUI,BJP,1461,6,1.91,3,CHANDRA MOHAN PRASAD SINGH,-3,-14.22
Bihar,1985,9,136,AMOUR,GEN,CHANDRA SHEKHAR JHA,JNP,11562,2,14.76,,,,14.76
Bihar,1985,9,136,AMOUR,GEN,MOIZUDIN,INC,7086,5,9.05,,,,9.05
Bihar,1985,9,136,AMOUR,GEN,A. MOJIB,LKD,3613,6,4.61,,,,4.61
Bihar,1985,9,136,AMOUR,GEN,KARUNA PD. GUPTA,CPM,1719,13,2.2,,,,2.2
Bihar,1985,9,137,BAISI,GEN,ABDUS SUBHAN,LKD,14381,1,21.9,,,,21.9
Bihar,1985,9,137,BAISI,GEN,SYED MOINUDDIN AHMAD,INC,12791,2,19.48,,,,19.48
Bihar,1985,9,137,BAISI,GEN,ALIMUDIN ANSARI,JNP,10931,3,16.65,,,,16.65
Bihar,1985,9,137,BAISI,GEN,BAIDYA NATH YADAV,BJP,7279,4,11.08,7,SY SABAR IMAM,3,9.92
Bihar,1985,9,137,BAISI,GEN,SHEIKH MATLIB HAMRAJ,CPI,226,14,0.34,,,,0.34
Bihar,1985,9,138,KASBA,GEN,SYED GULAM HUSSAIN,INC,24083,1,29.39,,,,29.39
Bihar,1985,9,138,KASBA,GEN,SHEOCHARAN MEHTA,LKD,21718,2,26.51,,,,26.51
Bihar,1985,9,138,KASBA,GEN,DAROGILAL BISWAS,CPI,5880,4,7.18,,,,7.18
Bihar,1985,9,138,KASBA,GEN,BIJOY KUMAR SAH,BJP,1210,8,1.48,7,UPENDRA NR. SINGH,-1,-0.78
Bihar,1985,9,138,KASBA,GEN,ABDUL MOJIB,JNP,1193,9,1.46,,,,1.46
Bihar,1985,9,139,PURNEA,GEN,AJIT CHANDRAS,CPM,34790,1,48,1,AJIT CHAND SARKAR,0,3
Bihar,1985,9,139,PURNEA,GEN,KAMAL DEO NARAYAN SINHA,INC,25716,2,35.48,,,,35.48
Bihar,1985,9,139,PURNEA,GEN,GURU PD. SAH,BJP,1998,4,2.76,3,RAMANAND PRASAD,-1,-6.26
Bihar,1985,9,139,PURNEA,GEN,VISHWA NATH KEJRIWAL,JNP,1042,5,1.44,,,,1.44
Bihar,1985,9,140,KORHA,SC,VISHWA NATH RISHI,INC,22341,1,45.97,,,,45.97
Bihar,1985,9,140,KORHA,SC,PUSPA LAL RISHI,CPI,7853,3,16.16,,,,16.16
Bihar,1985,9,140,KORHA,SC,BHUP LAL PASWAN,LKD,6068,4,12.49,,,,12.49
Bihar,1985,9,140,KORHA,SC,SITA RAM DAS,BJP,1964,5,4.04,,,,4.04
Bihar,1985,9,141,BARARI,GEN,MANSOOR ALAM,LKD,16527,1,25.32,,,,25.32
Bihar,1985,9,141,BARARI,GEN,MITILESH SINGH,INC,12075,3,18.5,,,,18.5
Bihar,1985,9,141,BARARI,GEN,PATEL KUMAR SINGH,JNP,6436,5,9.86,,,,9.86
Bihar,1985,9,141,BARARI,GEN,SURYA NARAYAN SINGH,ICS,2177,7,3.34,,,,3.34
Bihar,1985,9,142,KATIHAR,GEN,SATYA NARAYAN PRASAD,INC,35419,1,51.64,,,,51.64
Bihar,1985,9,142,KATIHAR,GEN,JAGBANDHU ADHIKARI,BJP,20049,2,29.23,2,JAGBANDHU ADHIKARI,0,-0.03
Bihar,1985,9,142,KATIHAR,GEN,RAM PRAKASH MAHTO,LKD,7010,3,10.22,,,,10.22
Bihar,1985,9,142,KATIHAR,GEN,SAJJAN KUMAR SHARMA,ICS,2482,4,3.62,,,,3.62
Bihar,1985,9,143,KADWA,GEN,USMAN GHANI,INC,33362,1,50.78,,,,50.78
Bihar,1985,9,143,KADWA,GEN,BHOLA ROY,BJP,6277,3,9.56,4,RAM SINGH,1,7.16
Bihar,1985,9,143,KADWA,GEN,CHULHAI MANDAL,CPI,4469,4,6.8,,,,6.8
Bihar,1985,9,143,KADWA,GEN,RAM SINGH,JNP,1820,9,2.77,,,,2.77
Bihar,1985,9,143,KADWA,GEN,RABINDRA NATH THAKUR,LKD,1348,10,2.05,,,,2.05
Bihar,1985,9,144,BARSOI,GEN,BYULA DOJA,INC,31690,1,45.99,,,,45.99
Bihar,1985,9,144,BARSOI,GEN,MAHBOOB ALAM,CPM,14189,2,20.59,,,,20.59
Bihar,1985,9,144,BARSOI,GEN,ASHFAQUE ALAM AZAD,JNP,708,7,1.03,,,,1.03
Bihar,1985,9,145,PRANPUR,GEN,MANGAN INSAN,INC,34891,1,58.48,,,,58.48
Bihar,1985,9,145,PRANPUR,GEN,MAHENDRA NA. YADAV,LKD,8985,3,15.06,,,,15.06
Bihar,1985,9,145,PRANPUR,GEN,VINODYA NAND YADAV,BJP,1189,4,1.99,5,RADHA PRASAD PREMI,1,1.25
Bihar,1985,9,146,MANIHARI,GEN,MD. MOBARAK HUSSAIN,INC,33029,1,55.34,,,,55.34
Bihar,1985,9,146,MANIHARI,GEN,RAM SIPAHI YADAV,JNP,8040,2,13.47,,,,13.47
Bihar,1985,9,146,MANIHARI,GEN,SAGIR AHMAD,CPM,5708,4,9.56,3,SAGIR AHMAD,-1,-7.05
Bihar,1985,9,147,RAJMAHAL,GEN,DHRUVA BHAGAT,BJP,29727,1,41.62,1,DHRUB BHAGAT,0,-3.12
Bihar,1985,9,147,RAJMAHAL,GEN,DASRATH MISHRA,INC,29330,2,41.06,,,,41.06
Bihar,1985,9,147,RAJMAHAL,GEN,INDU BHUSHAN PRASAD MAHTO,LKD,2848,3,3.99,,,,3.99
Bihar,1985,9,147,RAJMAHAL,GEN,DAROGI MANDAL,CPI,2706,4,3.79,,,,3.79
Bihar,1985,9,147,RAJMAHAL,GEN,LALIT AGARWAL,JNP,1993,5,2.79,,,,2.79
Bihar,1985,9,147,RAJMAHAL,GEN,JANARDAN PRASAD GUPTA,JMM,1926,6,2.7,,,,2.7
Bihar,1985,9,148,BORIO,ST,JON HEMBROM,INC,22899,1,45.77,,,,45.77
Bihar,1985,9,148,BORIO,ST,SANT LAL MARANDI,JMM,12426,2,24.84,2,SHEO MARANDI,0,-0.69
Bihar,1985,9,148,BORIO,ST,MANSHI MARANDI,CPI,3451,4,6.9,,,,6.9
Bihar,1985,9,148,BORIO,ST,BISHNUDEO SINGH,BJP,2697,5,5.39,6,LAKHIRAM TUDU,1,1.93
Bihar,1985,9,148,BORIO,ST,PARMESHWAR HEMBRUM,JNP,759,7,1.52,,,,1.52
Bihar,1985,9,149,BARHAIT,ST,THOMAS HANSDA,INC,37753,1,59.97,,,,59.97
Bihar,1985,9,149,BARHAIT,ST,MASIH SOREN,JMM,19453,2,30.9,6,CHANDAN TUDU,4,28.66
Bihar,1985,9,149,BARHAIT,ST,HEM LAL MURMU,CPI,4211,3,6.69,,,,6.69
Bihar,1985,9,150,LITIPARA,ST,SIMON MARANDI,JMM,32591,1,66.5,1,SAIMON MARANDI,0,10.45
Bihar,1985,9,150,LITIPARA,ST,KHISTO CHAND MALTO,INC,14777,2,30.15,,,,30.15
Bihar,1985,9,151,PAKAUR,GEN,HAZI MUHAMMAD AINUL HAQUE,INC,30278,1,44.31,,,,44.31
Bihar,1985,9,151,PAKAUR,GEN,ABDUL HAKIM,CPM,18029,2,26.39,1,ABDUL HAKIM,-1,-12.79
Bihar,1985,9,151,PAKAUR,GEN,BENI PRASAD GUPTA,BJP,2779,5,4.07,4,VENI PRASAD GUPTA,-1,-2.46
Bihar,1985,9,151,PAKAUR,GEN,MANOHAR LAL CHOU,JNP,771,6,1.13,,,,1.13
Bihar,1985,9,152,MAHESHPUR,ST,DEBIDHAN BASERA,JMM,20217,1,44.43,1,DEVIDHAN BASERA,0,1.97
Bihar,1985,9,152,MAHESHPUR,ST,KALIDAS MURMU,INC,17192,2,37.78,,,,37.78
Bihar,1985,9,152,MAHESHPUR,ST,CHHOTELAL SOREN,JNP,6614,3,14.54,,,,14.54
Bihar,1985,9,152,MAHESHPUR,ST,BISHWANATH MURMU,BJP,666,4,1.46,5,BISHWANATH MURMU,1,-0.28
Bihar,1985,9,153,SIKARIPARA,ST,DAVID MURMU,JMM,14692,1,36.56,1,DAVID MURMU,0,-20.65
Bihar,1985,9,153,SIKARIPARA,ST,SHIBU MURMU,INC,9364,3,23.3,,,,23.3
Bihar,1985,9,153,SIKARIPARA,ST,SUBHASH HEMBROM,CPM,4681,4,11.65,,,,11.65
Bihar,1985,9,154,NALA,GEN,BISHESHWAR KHAN,CPI,30970,1,50.09,1,BISHESHWAR KHAN,0,12.69
Bihar,1985,9,154,NALA,GEN,RAJ KUMARI DEVI,INC,24305,2,39.31,,,,39.31
Bihar,1985,9,154,NALA,GEN,NAND LAL SOREN,JMM,4421,3,7.15,3,NAND LAL SOREN,0,-17.02
Bihar,1985,9,154,NALA,GEN,KAPILDEO THAKUR,LKD,528,6,0.85,,,,0.85
Bihar,1985,9,155,JAMTARA,GEN,MD. FURKAN ANSARI,INC,25193,1,41.09,,,,41.09
Bihar,1985,9,155,JAMTARA,GEN,ARUN KUMAR BOSE,CPI,22022,2,35.92,1,ARUN KUMAR BOSE,-1,7.91
Bihar,1985,9,155,JAMTARA,GEN,DURGA PD. SINGH,JMM,11218,3,18.3,3,PARMANAND MISHRA,0,-9.6
Bihar,1985,9,155,JAMTARA,GEN,PRABHANJAN TIWARI,BJP,1621,4,2.64,4,PRABHANJAN TEWARI,0,-4.51
Bihar,1985,9,155,JAMTARA,GEN,HIRA LAL YADAV,LKD,483,5,0.79,,,,0.79
Bihar,1985,9,155,JAMTARA,GEN,PARAS SHARMA,JNP,396,6,0.65,,,,0.65
Bihar,1985,9,156,SARATH,GEN,SHASHANK SHEKHER BHOKTA,INC,17379,2,23.37,,,,23.37
Bihar,1985,9,156,SARATH,GEN,MD. ABUTALIB ANSARI,JMM,16340,3,21.97,1,ASHAYA CHARAN LAL,-2,-17.34
Bihar,1985,9,156,SARATH,GEN,YASIN ANSARI,JNP,2536,6,3.41,,,,3.41
Bihar,1985,9,157,MADHUPUR,GEN,KRISHNA NAND JHA,INC,41305,1,59.27,,,,59.27
Bihar,1985,9,157,MADHUPUR,GEN,CHANCHAL DEVI,BJP,16649,2,23.89,2,AJIT KUMAR BANERJEE,0,5.05
Bihar,1985,9,157,MADHUPUR,GEN,ANIRUDH AZAD,JMM,5635,3,8.09,4,GOPAL CHANDRA PRASAD,1,2.41
Bihar,1985,9,157,MADHUPUR,GEN,TRIBENI PRASAD VERMA,LKD,1083,6,1.55,,,,1.55
Bihar,1985,9,157,MADHUPUR,GEN,RAM KRISHNA SINGH,RSP,718,7,1.03,,,,1.03
Bihar,1985,9,157,MADHUPUR,GEN,FULKU PANDEY,FBL,659,8,0.95,,,,0.95
Bihar,1985,9,158,DEOGHAR,SC,BAIDYANATH DAS,INC,16589,1,37.78,,,,37.78
Bihar,1985,9,158,DEOGHAR,SC,SURESH PASWAN,CPI,12922,2,29.43,2,RABI KANT DAS,0,14.1
Bihar,1985,9,158,DEOGHAR,SC,SHIVRAM CHOUDHRY,JMM,3042,4,6.93,5,SHIV RAM CHAUDHARY,1,-0.78
Bihar,1985,9,158,DEOGHAR,SC,KULDIP RABIDAS,BJP,2247,5,5.12,4,JAG NARAYAN DAS,-1,-4.88
Bihar,1985,9,158,DEOGHAR,SC,JAGNARAYAN DAS,JNP,591,7,1.35,,,,1.35
Bihar,1985,9,159,JARMUNDI,GEN,ABHAY KANT PRASAD,BJP,16776,1,32.62,10,JAMUNA TIWARI,9,31.14
Bihar,1985,9,159,JARMUNDI,GEN,SUDHIR KUMAR,INC,3510,6,6.83,,,,6.83
Bihar,1985,9,159,JARMUNDI,GEN,BATESHWAR SINGH,JMM,1977,7,3.84,,,,3.84
Bihar,1985,9,159,JARMUNDI,GEN,SURENDRA ROUT,LKD,1179,8,2.29,,,,2.29
Bihar,1985,9,160,DUMKA,ST,STEPHAN MARANDI,JMM,22813,1,42.29,1,STEPHAN MARANDI,0,-2.96
Bihar,1985,9,160,DUMKA,ST,STANSHILA HEMBROM,INC,21575,2,39.99,,,,39.99
Bihar,1985,9,160,DUMKA,ST,MASI CHARAN HANSDA,CPI,6411,3,11.88,,,,11.88
Bihar,1985,9,160,DUMKA,ST,MANINDRA HANSDAH,BJP,2491,4,4.62,4,MAHADEO MARANDI,0,0.38
Bihar,1985,9,161,JAMA,ST,SHIBU SOREN,JMM,34828,1,66.2,1,DEWAN SOREN,0,10.35
Bihar,1985,9,161,JAMA,ST,PROME MURMU,INC,16484,2,31.33,,,,31.33
Bihar,1985,9,162,POREYAHAT,GEN,SURAJ MANDAL,JMM,31055,1,43.39,1,SURAJ MANDAL,0,1.68
Bihar,1985,9,162,POREYAHAT,GEN,SANATH ROUT,INC,28369,2,39.64,,,,39.64
Bihar,1985,9,162,POREYAHAT,GEN,BANSIDHAR OJHA,BJP,3689,3,5.15,4,VASUDEO PD. MANDAL,1,-1.09
Bihar,1985,9,162,POREYAHAT,GEN,MANBHARAN ROY,JNP,2188,4,3.06,,,,3.06
Bihar,1985,9,162,POREYAHAT,GEN,SHYAM BEHARI MANDAL,LKD,1534,6,2.14,,,,2.14
Bihar,1985,9,163,GODDA,GEN,SUMRIT MANDAL,JMM,33739,1,42.12,2,SUMRIT MANDAL,1,1.49
Bihar,1985,9,163,GODDA,GEN,HEMANT KU. JHA,INC,33101,2,41.32,,,,41.32
Bihar,1985,9,163,GODDA,GEN,NALINI SAHAY,CPI,7672,3,9.58,3,KHAGENDRA PD. THAKUR,0,4.45
Bihar,1985,9,163,GODDA,GEN,VAIKUNTH PD. YADAV,BJP,2967,4,3.7,8,LAKHAN MAHTON,4,3.39
Bihar,1985,9,163,GODDA,GEN,VAIKUNTH NATH MISHRA,JNP,750,5,0.94,,,,0.94
Bihar,1985,9,164,MAHAGAMA,GEN,AWADH BIHARI SINGH,INC,53742,1,63.58,,,,63.58
Bihar,1985,9,164,MAHAGAMA,GEN,SIDIK,LKD,18257,2,21.6,,,,21.6
Bihar,1985,9,164,MAHAGAMA,GEN,PRASADI DAS,CPI,4987,3,5.9,,,,5.9
Bihar,1985,9,164,MAHAGAMA,GEN,AYUB HASSAN,JNP,1099,5,1.3,,,,1.3
Bihar,1985,9,164,MAHAGAMA,GEN,SAHID AHMAD,JMM,966,7,1.14,,,,1.14
Bihar,1985,9,164,MAHAGAMA,GEN,MD. NIDARUDDIN,BJP,684,8,0.81,7,ADHIK LAL YADAV,-1,-1.25
Bihar,1985,9,165,PIRPAINTI,GEN,DILIP KUMAR SINHA,INC,40952,1,47.35,,,,47.35
Bihar,1985,9,165,PIRPAINTI,GEN,AMBIKA PRASAD,CPI,36863,2,42.62,2,AMBIKA PRASAD,0,6.63
Bihar,1985,9,165,PIRPAINTI,GEN,SHOBHAKANT MADAL,LKD,6755,3,7.81,,,,7.81
Bihar,1985,9,166,COLGONG,GEN,KRISHNA MOHAN SINGH,INC,23445,2,26.73,,,,26.73
Bihar,1985,9,166,COLGONG,GEN,NARSINGH PRA MAHTO,CPI,10374,3,11.83,3,JAGDISH SINGH,0,-1.19
Bihar,1985,9,166,COLGONG,GEN,BRAJESH PRASAD BERMA,BJP,6786,4,7.74,4,BALRAM CHAND GHOSH,0,-5.04
Bihar,1985,9,166,COLGONG,GEN,FAUDARI PASWAN,CPM,6683,5,7.62,,,,7.62
Bihar,1985,9,166,COLGONG,GEN,GAURI SHANKAR SAH,LKD,2134,6,2.43,,,,2.43
Bihar,1985,9,167,NATHNAGAR,GEN,CHUN CHUN PRA YADAV,LKD,55104,1,64.42,,,,64.42
Bihar,1985,9,167,NATHNAGAR,GEN,SURENDRA PRA YADAV,INC,16395,2,19.17,,,,19.17
Bihar,1985,9,167,NATHNAGAR,GEN,SATISH CHANDRA SINHA,JNP,10137,3,11.85,,,,11.85
Bihar,1985,9,167,NATHNAGAR,GEN,RAM NARESH PRASAD SINGH,BJP,464,7,0.54,4,PRABHASH CHANDRA TIWARY,-3,-9.16
Bihar,1985,9,168,BHAGALPUR,GEN,SHEO CHANDRA JHA,INC,51755,1,61.07,,,,61.07
Bihar,1985,9,168,BHAGALPUR,GEN,FAIYAZ BHAGALPURI,JNP,12996,2,15.34,,,,15.34
Bihar,1985,9,168,BHAGALPUR,GEN,BANARSI PRA GUPTA,LKD,9301,3,10.98,,,,10.98
Bihar,1985,9,168,BHAGALPUR,GEN,VIJAY KUMAR MITRA,BJP,8666,4,10.23,3,VIJAY KUMAR MITRA,-1,-10.56
Bihar,1985,9,168,BHAGALPUR,GEN,MIRZA ABBAS HUSSAIN,ICJ,254,6,0.3,,,,0.3
Bihar,1985,9,169,GOPALPUR,GEN,MADAN PRASAD SINGH,INC,41004,1,47.57,,,,47.57
Bihar,1985,9,169,GOPALPUR,GEN,MANIRAM SINGH,CPI,25583,2,29.68,2,MANIRAM SINGH,0,8.16
Bihar,1985,9,169,GOPALPUR,GEN,YOGENDRA YADAV,BJP,8303,3,9.63,4,ANIL PRASAD YADAV,1,-6.17
Bihar,1985,9,169,GOPALPUR,GEN,YUDHISTIR MANDAL,LKD,3124,4,3.62,,,,3.62
Bihar,1985,9,169,GOPALPUR,GEN,PRAVESH CHANDRA JHA,ICJ,569,9,0.66,,,,0.66
Bihar,1985,9,170,BIHPUR,GEN,RAJENDRA PRASAD SHARMA,INC,33137,1,46.47,,,,46.47
Bihar,1985,9,170,BIHPUR,GEN,BALBHADRA CHOUDHARY,BJP,16449,2,23.07,2,VRAHMA DEO MANDAL,0,-1.5
Bihar,1985,9,170,BIHPUR,GEN,TRIVENI CHOUDHARY,CPI,13223,3,18.54,5,SITARAM SINGH AZAD,2,8.75
Bihar,1985,9,170,BIHPUR,GEN,JANARDHAN CHOUDHARY,LKD,402,7,0.56,,,,0.56
Bihar,1985,9,170,BIHPUR,GEN,KISHORE JHA,ICJ,257,8,0.36,,,,0.36
Bihar,1985,9,171,SULTANGANJ,SC,UMESH CHANDRAS DAS,INC,27303,1,38.71,,,,38.71
Bihar,1985,9,171,SULTANGANJ,SC,KAMPANY PAS,LKD,17625,2,24.99,,,,24.99
Bihar,1985,9,171,SULTANGANJ,SC,JAGDIV MANJHI,CPI,10267,3,14.56,3,JAGDISH MANJHI,0,-6.7
Bihar,1985,9,171,SULTANGANJ,SC,MOTI LAL DAS,JNP,2434,5,3.45,,,,3.45
Bihar,1985,9,171,SULTANGANJ,SC,NARSINGH PRA MANDAL,BJP,2362,6,3.35,5,NARSINGH PRA MANDAL,-1,-2.13
Bihar,1985,9,171,SULTANGANJ,SC,GOVERDHAN RAJAK,ICS,2125,7,3.01,,,,3.01
Bihar,1985,9,172,AMARPUR,GEN,NEEL MOHAN SINGH,INC,58877,1,64.01,,,,64.01
