State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Tamil_Nadu,1991,6,233,VILAVANCODE,GEN,D. MONY,CPM,38842,2,37.85,2,"MONY, D.",0,-3.15
Tamil_Nadu,1991,6,233,VILAVANCODE,GEN,C. RAJESWARAN,BJP,12511,3,12.19,3,"CHANDRASENAN, K.",0,2.6
Tamil_Nadu,1991,6,234,KILLIYOOR,GEN,KUMARADAS D.,JD,26818,1,34.25,,,,34.25
Tamil_Nadu,1991,6,234,KILLIYOOR,GEN,ROBERT SINGH PON.,INC,25650,2,32.76,3,"STANISLAUS, P.S.",1,10.48
Tamil_Nadu,1991,6,234,KILLIYOOR,GEN,MOHANAKUMAR C.,BJP,13735,3,17.54,4,"SOMARAJ, T.",1,7.95
Tamil_Nadu,1991,6,234,KILLIYOOR,GEN,VIJAYARAGHAVAN PON.,JP,11421,4,14.59,,,,14.59
Tamil_Nadu,1991,6,234,KILLIYOOR,GEN,CHIRSTOPER JOHN T.,TMM,129,5,0.16,,,,0.16
Tamil_Nadu,1989,5,1,ROYAPURAM,GEN,R. MATHIVANAN,DMK,37742,1,45.95,1,P. PUNNURANGAM,0,-4.31
Tamil_Nadu,1989,5,1,ROYAPURAM,GEN,V. RAMANI BAI,INC,8681,3,10.57,,,,10.57
Tamil_Nadu,1989,5,1,ROYAPURAM,GEN,R. SOMASUNDARAM,ADK(JR),6532,4,7.95,,,,7.95
Tamil_Nadu,1989,5,2,HARBOUR,GEN,M. KARUNANIDHI,DMK,41632,1,59.76,1,A. SELVARASAN,0,4.46
Tamil_Nadu,1989,5,2,HARBOUR,GEN,K.A. WAHAB,MUL,9641,2,13.84,,,,13.84
Tamil_Nadu,1989,5,2,HARBOUR,GEN,C.P. PATTABIRA-MAN,ADK(JL),8086,3,11.61,,,,11.61
Tamil_Nadu,1989,5,2,HARBOUR,GEN,THURAIMUGAM KHAJA MOHIDEEN,ADK(JR),7055,4,10.13,,,,10.13
Tamil_Nadu,1989,5,2,HARBOUR,GEN,J. MADANAGOPAL RAO,BJP,1752,5,2.51,,,,2.51
Tamil_Nadu,1989,5,3,DR. RADHAKRISHNAN NAGAR,GEN,"SARKUNAM, S.P.",DMK,54216,1,45.31,2,"SARGUNAM, S. P.",1,-1.81
Tamil_Nadu,1989,5,3,DR. RADHAKRISHNAN NAGAR,GEN,"MADHUSUDHANAN, E.",ADK(JL),29960,2,25.04,,,,25.04
Tamil_Nadu,1989,5,3,DR. RADHAKRISHNAN NAGAR,GEN,VENUGOPAL,INC,12863,4,10.75,1,VENUGOPAL S.,-3,-39.96
Tamil_Nadu,1989,5,4,PARK TOWN,GEN,"RAHMANKHAN, A.",DMK,37083,1,49.25,1,K. ANBAZHAGAN,0,-1.64
Tamil_Nadu,1989,5,4,PARK TOWN,GEN,BABUJI GAUTAM,ADK(JL),16940,2,22.5,,,,22.5
Tamil_Nadu,1989,5,4,PARK TOWN,GEN,VINAYAGAMURTHI S.G.,INC,15080,3,20.03,,,,20.03
Tamil_Nadu,1989,5,4,PARK TOWN,GEN,"KANTILAL, C.",BJP,3014,4,4,,,,4
Tamil_Nadu,1989,5,4,PARK TOWN,GEN,"SAMBANDAM, A.R.",ICS(SCS),168,7,0.22,,,,0.22
Tamil_Nadu,1989,5,5,PERAMBUR,SC,CHENGAI SIVAM ALIAS SAJAISVAM J.,DMK,65681,1,53.86,1,PARITHI ELAMYAZHUTHI,0,0.82
Tamil_Nadu,1989,5,5,PERAMBUR,SC,"VISWANATHAN, P.",INC,25691,2,21.07,,,,21.07
Tamil_Nadu,1989,5,5,PERAMBUR,SC,PANCHALAIM M.,ADK(JL),7908,4,6.49,,,,6.49
Tamil_Nadu,1989,5,6,PURASAWALKAM,GEN,"VEERASAMY ARCOT, N.",DMK,68640,1,49.88,1,MANOHARAN NANJIL K.,0,-1.26
Tamil_Nadu,1989,5,6,PURASAWALKAM,GEN,"RANGANATHAN, B.",ADK(JL),30376,2,22.07,,,,22.07
Tamil_Nadu,1989,5,6,PURASAWALKAM,GEN,PURASAI KUMARAN,BJP,5169,4,3.76,,,,3.76
Tamil_Nadu,1989,5,6,PURASAWALKAM,GEN,"RAMACHANDRAN, D. ALIAS RAMACHANDRA NAICKER",ICJ(BG),112,12,0.08,,,,0.08
Tamil_Nadu,1989,5,7,EGMORE,SC,ELAMVAZHUTHI,DMK,38032,1,49.8,1,"BALAN, S.",0,-2.04
Tamil_Nadu,1989,5,7,EGMORE,SC,POLUR VARADHAN,INC,17063,2,22.34,2,SRI RAMULU K. R.,0,-25.07
Tamil_Nadu,1989,5,7,EGMORE,SC,"NEELAKANDAN, V.",ADK(JL),16124,3,21.11,,,,21.11
Tamil_Nadu,1989,5,7,EGMORE,SC,SUBRAMANI M. ALIAS MA. SU. MANI,ADK(JR),4293,4,5.62,,,,5.62
Tamil_Nadu,1989,5,8,ANNA NAGAR,GEN,"ANBAZHAGAN, K.",DMK,71401,1,49.94,1,"RAMACHANDRAN, S. M.",0,-2.65
Tamil_Nadu,1989,5,8,ANNA NAGAR,GEN,"SUKUMAR BABU, V.",ADK(JL),38994,2,27.28,,,,27.28
Tamil_Nadu,1989,5,8,ANNA NAGAR,GEN,"LAKSHMANAN, G.",INC,23083,3,16.15,,,,16.15
Tamil_Nadu,1989,5,8,ANNA NAGAR,GEN,"KOTHADARAMAN, V.",ADK(JR),7089,4,4.96,,,,4.96
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,"GANESAN, S.A.",DMK,49772,1,43.03,,,,43.03
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,"SOUIRAJAN, K.",INC,27668,2,23.92,1,K. SOURIRAJAN,-1,-25.34
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,"BALASUBRAMAINAN, V.",ADK(JL),24920,3,21.54,,,,21.54
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,JEPPIAAR,ADK(JR),8268,4,7.15,,,,7.15
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,"NITHYANANDAM, M.S.",BJP,1517,5,1.31,3,K. JANA KRISHNA MURTHI,-2,-5.67
Tamil_Nadu,1989,5,9,THEAGARAYA NAGAR,GEN,"PARTHASARATHY, G. ALIAS P. SARATHY",ICS(SCS),417,8,0.36,,,,0.36
Tamil_Nadu,1989,5,10,THOUSAND LIGHTS,GEN,"STALIN, M.K.",DMK,50818,1,50.59,2,"STALIN, M. K.",1,2.73
Tamil_Nadu,1989,5,10,THOUSAND LIGHTS,GEN,"THAMBIDURAI, S.S.R.",ADK(JL),30184,2,30.05,,,,30.05
Tamil_Nadu,1989,5,10,THOUSAND LIGHTS,GEN,MOHAMED EHIYA,MUL,10349,3,10.3,,,,10.3
Tamil_Nadu,1989,5,10,THOUSAND LIGHTS,GEN,"SYED FASIUDDIN, G.M.",ADK(JR),6616,4,6.59,,,,6.59
Tamil_Nadu,1989,5,11,CHEPAUK,GEN,"LATHEEF, M.A.",DMK,33104,1,50.21,1,"RAHMAN KHAN, A.",0,-6.05
Tamil_Nadu,1989,5,11,CHEPAUK,GEN,"HIDAYATHULLA, S.M.",INC,14751,2,22.38,,,,22.38
Tamil_Nadu,1989,5,11,CHEPAUK,GEN,"KRISHNAMOORTHY, A.V.",ADK(JL),12665,3,19.21,,,,19.21
Tamil_Nadu,1989,5,11,CHEPAUK,GEN,"JANASTHNAN, T.R.",ICJ(BG),418,5,0.63,,,,0.63
Tamil_Nadu,1989,5,12,TRIPLICANE,GEN,NANJIL K. MANOHARAN,DMK,36414,1,45.86,1,ABDUL SAMAD,0,-4.66
Tamil_Nadu,1989,5,12,TRIPLICANE,GEN,"HANDE, H.V.",ADK(JL),26442,2,33.3,,,,33.3
Tamil_Nadu,1989,5,12,TRIPLICANE,GEN,RAMA DEVI B.,INC,12531,3,15.78,2,"HAJA SHAREEFF, K. S. G.",-1,-26.27
Tamil_Nadu,1989,5,12,TRIPLICANE,GEN,JAINUDDIN,ICJ(BG),142,7,0.18,,,,0.18
Tamil_Nadu,1989,5,13,MYLAPORE,GEN,"GANAPATHY, N.",DMK,48461,1,40.88,2,"BHARATHI, R. S.",1,-5.34
Tamil_Nadu,1989,5,13,MYLAPORE,GEN,SAROJINIVARADAPPAN,ADK(JL),30266,2,25.53,,,,25.53
Tamil_Nadu,1989,5,13,MYLAPORE,GEN,"VISWANATHAN, S.K.",ADK(JR),27764,3,23.42,,,,23.42
Tamil_Nadu,1989,5,14,SAIDAPET,GEN,R.S. SRIDHAR,DMK,57767,1,47.05,2,"PURUSHOTHAMAN, D.",1,-2.12
Tamil_Nadu,1989,5,14,SAIDAPET,GEN,SAIDAI S. DURASMAY,ADK(JR),25178,2,20.51,,,,20.51
Tamil_Nadu,1989,5,14,SAIDAPET,GEN,S.M. KRISHNAN,INC,18551,3,15.11,,,,15.11
Tamil_Nadu,1989,5,14,SAIDAPET,GEN,V.J.M. CHARLES,ADK(JL),16912,4,13.77,,,,13.77
Tamil_Nadu,1989,5,15,GUMMIDIPUNDI,GEN,"VENU, K.",DMK,36803,1,37.33,2,K. VEZHAVENDAN,1,-6.11
Tamil_Nadu,1989,5,15,GUMMIDIPUNDI,GEN,"GOPAL, K.",ADK(JL),33273,2,33.75,,,,33.75
Tamil_Nadu,1989,5,15,GUMMIDIPUNDI,GEN,"DHASARATHAN, C.R.",INC,13420,3,13.61,,,,13.61
Tamil_Nadu,1989,5,15,GUMMIDIPUNDI,GEN,"MUNIRATHINAM, R.S.",ADK(JR),12543,4,12.72,,,,12.72
Tamil_Nadu,1989,5,16,PONNERI,SC,"SUNDARAM, K.",DMK,51928,1,44.53,2,K. SUNDARAM,1,4.57
Tamil_Nadu,1989,5,16,PONNERI,SC,"TAMIZHARASAN, K.",ADK(JL),44321,2,38.01,,,,38.01
Tamil_Nadu,1989,5,16,PONNERI,SC,"YASODHA, D.",INC,14410,3,12.36,,,,12.36
Tamil_Nadu,1989,5,16,PONNERI,SC,"SEKAR K.P.K. ALIAS KULASEKARAN, K.P.",ADK(JR),5280,4,4.53,,,,4.53
Tamil_Nadu,1989,5,17,THIRUVOTTIYUR,GEN,"PALANISAMY, T.K.",DMK,67849,1,45.58,2,T. K. PALANISWAMY,1,0.9
Tamil_Nadu,1989,5,17,THIRUVOTTIYUR,GEN,"RAMA CHANDRAN, J.",ADK(JL),46777,2,31.42,,,,31.42
Tamil_Nadu,1989,5,17,THIRUVOTTIYUR,GEN,"BHARATHI, G.K. J.",INC,19782,3,13.29,1,G. K. J. BAARATHI,-2,-40.97
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"VARADARAJAN, W.R.",CPM,99571,1,46.77,1,"CHINTAN, V. P.",0,-1.44
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"BALASUBRAMANIAM, D.",ADK(JL),40150,2,18.86,,,,18.86
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"MANIVARAMA, N.M.",INC,32211,3,15.13,,,,15.13
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"PRABAKARAN, J.C.D.",ADK(JR),30322,4,14.24,,,,14.24
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"RAMAKRISHNAN, V.",BJP,1058,7,0.5,,,,0.5
Tamil_Nadu,1989,5,18,VILLIVAKKAM,GEN,"ABUBAKKAR, R.",ICS(SCS),690,11,0.32,,,,0.32
Tamil_Nadu,1989,5,19,ALANDUR,GEN,C. SHANMUGAM,DMK,67985,1,42.88,1,"ABRAGHAM, M.",0,-6.26
Tamil_Nadu,1989,5,19,ALANDUR,GEN,K. ADAIKALAM,ADK(JL),41976,2,26.48,,,,26.48
Tamil_Nadu,1989,5,19,ALANDUR,GEN,S. JANARTHANAN,INC,27950,3,17.63,,,,17.63
Tamil_Nadu,1989,5,19,ALANDUR,GEN,G.P. LENIN,ADK(JR),15092,4,9.52,,,,9.52
Tamil_Nadu,1989,5,19,ALANDUR,GEN,P. VENKATAKRISHNAN,BJP,2417,5,1.52,3,"KESAVAN, C. K.",-2,0.22
Tamil_Nadu,1989,5,20,TAMBARAM,GEN,"VAITHLYALIGAM, M.A.",DMK,90007,1,47.03,2,M. A. VAIDIALINGAM,1,0.2
Tamil_Nadu,1989,5,20,TAMBARAM,GEN,"DOSS, A.J.",INC,43746,2,22.86,,,,22.86
Tamil_Nadu,1989,5,20,TAMBARAM,GEN,"RAJAMANICKAM, EILA",ADK(JR),21751,4,11.36,,,,11.36
Tamil_Nadu,1989,5,20,TAMBARAM,GEN,"GNANASEKARAN, M.",BJP,1356,5,0.71,,,,0.71
Tamil_Nadu,1989,5,21,TIRUPPORUR,SC,"THIRUMURTHY, D.",DMK,33638,1,40.65,2,"CHOKKALINGAM, G.",1,1.36
Tamil_Nadu,1989,5,21,TIRUPPORUR,SC,"GOVINDARAJAN, M.",ADK(JL),30126,2,36.41,,,,36.41
Tamil_Nadu,1989,5,21,TIRUPPORUR,SC,"THAMIZH MANI, V.",ADK(JR),9479,3,11.46,,,,11.46
Tamil_Nadu,1989,5,21,TIRUPPORUR,SC,"MNUSAMY, K.",INC,7795,4,9.42,,,,9.42
Tamil_Nadu,1989,5,21,TIRUPPORUR,SC,"MANI, M.G.",BJP,433,5,0.52,4,"RAJAMANI, D.",-1,-0.12
Tamil_Nadu,1989,5,22,CHENGALPATTU,GEN,V. TAMILMANI,DMK,38948,1,45.73,2,"RUDRAKOTTI, V.",1,-3.07
Tamil_Nadu,1989,5,22,CHENGALPATTU,GEN,C.D. VARADARAJAN,ADK(JL),22607,2,26.54,,,,26.54
Tamil_Nadu,1989,5,22,CHENGALPATTU,GEN,R. VASUDEVAN,INC,12866,3,15.11,,,,15.11
Tamil_Nadu,1989,5,22,CHENGALPATTU,GEN,PONKUMAR,ADK(JR),5342,4,6.27,,,,6.27
Tamil_Nadu,1989,5,23,MADURANTHAKAM,GEN,"UGAMCHAND, S.D.",ADK(JL),38704,1,41.93,,,,41.93
Tamil_Nadu,1989,5,23,MADURANTHAKAM,GEN,"ARUMUGAM, C.",DMK,35196,2,38.13,1,"ARUMUGAM, G.",-1,-8.08
Tamil_Nadu,1989,5,23,MADURANTHAKAM,GEN,"GOPANNA, A.",INC,10676,3,11.57,2,SACHUTHANANDAM,-1,-31.92
Tamil_Nadu,1989,5,23,MADURANTHAKAM,GEN,"DHANASEKARAN, B.",ADK(JR),6205,4,6.72,,,,6.72
Tamil_Nadu,1989,5,24,ACHARAPAKKAM,SC,"RAMAKRISHNAN, E.",DMK,40609,1,51.62,2,E. RAMAKRISHNAN,1,7.79
Tamil_Nadu,1989,5,24,ACHARAPAKKAM,SC,"SINGARAM, P.",ADK(JR),12716,2,16.16,,,,16.16
Tamil_Nadu,1989,5,24,ACHARAPAKKAM,SC,"RAMALINGAM, V.",INC,10534,3,13.39,,,,13.39
Tamil_Nadu,1989,5,25,UTHIRAMERUR,GEN,"SUNDAR, K.",DMK,31304,1,34.71,2,"PONMOZHI, C. V. M. A.",1,-4.89
Tamil_Nadu,1989,5,25,UTHIRAMERUR,GEN,"SUNDAR RAMAN, P.",ADK(JL),20175,2,22.37,,,,22.37
Tamil_Nadu,1989,5,25,UTHIRAMERUR,GEN,"ANBARASU, ERA",INC,12057,3,13.37,,,,13.37
Tamil_Nadu,1989,5,25,UTHIRAMERUR,GEN,"JAGATHRAKSHAKAN, S.",ADK(JR),8921,5,9.89,,,,9.89
Tamil_Nadu,1989,5,26,KANCHEEPURAM,GEN,"MURUGESAN, P.",DMK,53821,1,47.66,2,"PALANI RAJA KUMAR, C. M.",1,4.26
Tamil_Nadu,1989,5,26,KANCHEEPURAM,GEN,"THIRUNAVUKKARASU, S.S.",ADK(JL),32408,2,28.7,,,,28.7
Tamil_Nadu,1989,5,26,KANCHEEPURAM,GEN,"NARAYANASWAMY, V.",INC,17084,3,15.13,,,,15.13
Tamil_Nadu,1989,5,26,KANCHEEPURAM,GEN,"BALAJI, K.",ADK(JR),6643,4,5.88,,,,5.88
Tamil_Nadu,1989,5,27,SRIPERUMBUDUR,SC,E. KOTHANDAM,DMK,38496,1,42.21,2,"PANCHATCHARAM, K. M.",1,2
Tamil_Nadu,1989,5,27,SRIPERUMBUDUR,SC,ARULUPUGAZHENTHI,ADK(JL),32106,2,35.2,,,,35.2
Tamil_Nadu,1989,5,27,SRIPERUMBUDUR,SC,K.N. CHINNANDI,INC,15312,3,16.79,1,"YASHODA, D.",-2,-37.15
Tamil_Nadu,1989,5,28,POONAMALLEE,GEN,"MASILAMANI, T.R.",DMK,58640,1,48.11,2,D. RAJARATHINAM,1,6.93
Tamil_Nadu,1989,5,28,POONAMALLEE,GEN,"ANANTHAKRISHNA, G.",INC,29345,2,24.07,1,G. ANANTHAKRISHNA,-1,-31.9
Tamil_Nadu,1989,5,28,POONAMALLEE,GEN,"KULASEKARAN, ERA",ADK(JR),6657,5,5.46,,,,5.46
Tamil_Nadu,1989,5,29,TIRUVALLUR,GEN,S.R. MUNIRATHINAM,DMK,45091,1,47.18,2,S. R. MUNIRATHINAM,1,0.75
Tamil_Nadu,1989,5,29,TIRUVALLUR,GEN,M. SELVARAJ,ADK(JL),22852,2,23.91,,,,23.91
Tamil_Nadu,1989,5,29,TIRUVALLUR,GEN,D. SUDARSANAM,INC,17686,3,18.51,,,,18.51
Tamil_Nadu,1989,5,29,TIRUVALLUR,GEN,PATTABIRAMAN,ADK(JR),7300,4,7.64,,,,7.64
Tamil_Nadu,1989,5,29,TIRUVALLUR,GEN,R. SURENDRAN,ICS(SCS),1134,5,1.19,,,,1.19
Tamil_Nadu,1989,5,30,TIRUTTANI,GEN,"NATARAJAN, P.",DMK,35555,1,41.88,,,,41.88
Tamil_Nadu,1989,5,30,TIRUTTANI,GEN,MUNU ADHI,ADK(JL),26432,2,31.14,,,,31.14
Tamil_Nadu,1989,5,30,TIRUTTANI,GEN,RAMAKRISHNAN MANALI,INC,15329,3,18.06,,,,18.06
Tamil_Nadu,1989,5,30,TIRUTTANI,GEN,"JAYARAMAN, G.",ADK(JR),5485,4,6.46,,,,6.46
Tamil_Nadu,1989,5,31,PALLIPET,GEN,"EAKAMBARA REDDY, A.",INC,30417,1,30.46,,,,30.46
Tamil_Nadu,1989,5,31,PALLIPET,GEN,"NARASIMHAN, P.M.",ADK(JL),26040,2,26.07,,,,26.07
Tamil_Nadu,1989,5,31,PALLIPET,GEN,"SWAMINATHAN, E.M.",ADK(JR),24985,3,25.02,,,,25.02
Tamil_Nadu,1989,5,31,PALLIPET,GEN,"LOGANATHAN, V.",JNP,18424,4,18.45,,,,18.45
Tamil_Nadu,1989,5,32,ARKONAM,SC,V.K. RAJU,DMK,42511,1,46.78,1,V. K. RAJU,0,-5.46
Tamil_Nadu,1989,5,32,ARKONAM,SC,P. RAJAKUMAR,INC,20538,2,22.6,,,,22.6
Tamil_Nadu,1989,5,32,ARKONAM,SC,K. RAJENDRAN,ADK(JR),7602,4,8.37,,,,8.37
Tamil_Nadu,1989,5,32,ARKONAM,SC,K.P. VAIAPURI,IFT,93,8,0.1,,,,0.1
Tamil_Nadu,1989,5,33,SHOLINGHUR,GEN,A.M. MUNIRATHINAM,INC,33419,1,39.24,,,,39.24
Tamil_Nadu,1989,5,33,SHOLINGHUR,GEN,C. MANICKAM,DMK,28161,2,33.06,2,K. MOORTHI,0,-13.99
Tamil_Nadu,1989,5,33,SHOLINGHUR,GEN,C. GOPAL,ADK(JL),17125,3,20.11,,,,20.11
Tamil_Nadu,1989,5,33,SHOLINGHUR,GEN,KANMANI PORKI ALIAS SELVARAJ,ADK(JR),3692,4,4.33,,,,4.33
Tamil_Nadu,1989,5,34,RANIPET,GEN,"KUPPUSAMI, M.",DMK,23784,2,25.8,2,ABDUL JABBAR V. M.,0,-7.26
Tamil_Nadu,1989,5,34,RANIPET,GEN,"MOHANNAN, KOVI, S.",ADK(JL),15738,3,17.07,,,,17.07
Tamil_Nadu,1989,5,34,RANIPET,GEN,"KADIRVEL, M.",INC,10813,4,11.73,1,M. KADIRVELU,-3,-43.87
Tamil_Nadu,1989,5,35,ARCOT,GEN,"GAJAPATHY, T.R.",DMK,34775,1,36.5,2,N. ARCOT VEERASWAMY,1,-2.46
Tamil_Nadu,1989,5,35,ARCOT,GEN,"RAMDOSS, K.V.",ADK(JL),20470,2,21.49,,,,21.49
Tamil_Nadu,1989,5,35,ARCOT,GEN,"PALANI, T.",ADK(JR),14581,3,15.31,,,,15.31
Tamil_Nadu,1989,5,35,ARCOT,GEN,"KANNAN, A.K.T.",INC,12053,4,12.65,,,,12.65
Tamil_Nadu,1989,5,35,ARCOT,GEN,"SUNDARARAJAN, K.",IFT,248,8,0.26,,,,0.26
Tamil_Nadu,1989,5,36,KATPADI,GEN,DURAIMURUGAN,DMK,43181,1,43.41,2,DURAIMURUGAN,1,3.79
Tamil_Nadu,1989,5,36,KATPADI,GEN,"MARGABANDU, R.",ADK(JL),23344,2,23.47,,,,23.47
Tamil_Nadu,1989,5,36,KATPADI,GEN,"DHANDAYUTHAPANI, V.",INC,20859,3,20.97,,,,20.97
Tamil_Nadu,1989,5,36,KATPADI,GEN,"RAGUNATAN, A.M.",ADK(JR),8858,4,8.9,,,,8.9
Tamil_Nadu,1989,5,36,KATPADI,GEN,"SUBRAMANI, M.V.",IFT,191,8,0.19,,,,0.19
Tamil_Nadu,1989,5,37,GUDIYATHAM,GEN,SUNDARAM K.R.,CPM,22037,1,23.46,3,K. R. SUNDARAM,2,-2.09
Tamil_Nadu,1989,5,37,GUDIYATHAM,GEN,"VENUGOPAL, R.",ADK(JL),19958,2,21.24,,,,21.24
Tamil_Nadu,1989,5,37,GUDIYATHAM,GEN,"GOVINDASAMY, R.",INC,14353,4,15.28,1,R. GOVINDASAMY,-3,-23.87
Tamil_Nadu,1989,5,38,PERNAMBUT,SC,"GOVINDAN, V.",DMK,42264,1,42.94,2,V. GOVINDAN,1,0.16
Tamil_Nadu,1989,5,38,PERNAMBUT,SC,"TAMILARASAN, I.",ADK(JL),30818,2,31.31,,,,31.31
Tamil_Nadu,1989,5,38,PERNAMBUT,SC,"RAJARATNAM, C",INC,17106,3,17.38,,,,17.38
Tamil_Nadu,1989,5,38,PERNAMBUT,SC,"SAGADEVAN, C.",ADK(JR),7386,4,7.5,,,,7.5
Tamil_Nadu,1989,5,39,VANIAYAMBADI,GEN,"ABDUL SAMAD, P.",DMK,39723,1,41.2,2,A. P. ABDUL MAJID,1,-2.67
Tamil_Nadu,1989,5,39,VANIAYAMBADI,GEN,KULASEKARA PANDIYAN N.,ADK(JL),22614,2,23.45,,,,23.45
Tamil_Nadu,1989,5,39,VANIAYAMBADI,GEN,ABDUL SAMAD A.K.,MUL,21599,3,22.4,,,,22.4
Tamil_Nadu,1989,5,39,VANIAYAMBADI,GEN,"VELAYUDAM, G.K.",BJP,1084,6,1.12,,,,1.12
Tamil_Nadu,1989,5,40,NATRAMPALLI,GEN,"MAHENDRAN, R.",DMK,36774,1,32,2,N. K. RAJA,1,3.72
Tamil_Nadu,1989,5,40,NATRAMPALLI,GEN,"RAJENDRAN, A.R.",ADK(JL),27193,2,23.66,,,,23.66
Tamil_Nadu,1989,5,40,NATRAMPALLI,GEN,"ANBALAAGAN, T.",ADK(JR),21558,3,18.76,,,,18.76
Tamil_Nadu,1989,5,40,NATRAMPALLI,GEN,"KAMALALAKANNAN, V.K.",INC,18906,4,16.45,,,,16.45
Tamil_Nadu,1989,5,40,NATRAMPALLI,GEN,"KALAHASTRI, S.",IFT,353,7,0.31,,,,0.31
Tamil_Nadu,1989,5,41,TIRUPPATTUR,GEN,"SUNDARAM, B.",DMK,40998,1,35.92,2,B. SUNDARAM,1,5.83
Tamil_Nadu,1989,5,41,TIRUPPATTUR,GEN,"MANAVALAN, S.P.",INC,27541,2,24.13,1,SHANMUGAM Y.,-1,-24.89
Tamil_Nadu,1989,5,41,TIRUPPATTUR,GEN,"MANI, P.G.",ADK(JR),19139,3,16.77,,,,16.77
Tamil_Nadu,1989,5,41,TIRUPPATTUR,GEN,"GOVINDARAJ, M.",IFT,228,6,0.2,,,,0.2
Tamil_Nadu,1989,5,42,CHENGAM,SC,"SETTU, M.",JNP,26256,1,34.74,2,P. ANBALAGAN,1,6.51
Tamil_Nadu,1989,5,42,CHENGAM,SC,"VEERAPANDIYAN, P.",ADK(JL),22344,2,29.56,,,,29.56
Tamil_Nadu,1989,5,42,CHENGAM,SC,JAYA ARUMUGAM,INC,13020,3,17.23,,,,17.23
Tamil_Nadu,1989,5,42,CHENGAM,SC,"SAMIKKANNU, T.",ADK(JR),11363,4,15.03,,,,15.03
Tamil_Nadu,1989,5,43,THANDARAMBATTU,GEN,"PONNUMUDI, D.",DMK,48048,1,45.62,2,D. VENUGOPAL,1,7.38
Tamil_Nadu,1989,5,43,THANDARAMBATTU,GEN,"VELU, K.F.",ADK(JR),28519,2,27.08,,,,27.08
Tamil_Nadu,1989,5,43,THANDARAMBATTU,GEN,"SUNDARAM, M.K.",ADK(JL),13052,3,12.39,,,,12.39
Tamil_Nadu,1989,5,43,THANDARAMBATTU,GEN,"SAHADEVAR, K.",INC,12481,4,11.85,,,,11.85
Tamil_Nadu,1989,5,44,TIRUVANNAMALAI,GEN,"PITCHANDI, K.",DMK,57556,1,54.61,2,S. MURUGAIYAN,1,8.84
Tamil_Nadu,1989,5,44,TIRUVANNAMALAI,GEN,"RAVINDRAN, A.S.",INC,23154,2,21.97,1,A. S. RAVINDRAN,-1,-29.34
Tamil_Nadu,1989,5,44,TIRUVANNAMALAI,GEN,"KANNAN, K.P.",ADK(JL),18061,3,17.14,,,,17.14
Tamil_Nadu,1989,5,45,KALASAPAKKAM,GEN,"THIRUVENGADAM, P.S.",DMK,47535,1,48.24,2,"THIRUVENGADAM, P. S.",1,10.49
Tamil_Nadu,1989,5,45,KALASAPAKKAM,GEN,"KRISHNAMURTHY, S.",ADK(JL),25840,2,26.22,,,,26.22
Tamil_Nadu,1989,5,45,KALASAPAKKAM,GEN,"THANGAMANI, K.P.K.",INC,15257,3,15.48,,,,15.48
Tamil_Nadu,1989,5,45,KALASAPAKKAM,GEN,"PANDURANGAN, M.",ADK(JR),8533,4,8.66,,,,8.66
Tamil_Nadu,1989,5,46,POLUR,GEN,A. RAJENDRAN,DMK,31478,1,38.8,2,"SUBRAMANTAN, T. K.",1,2.72
Tamil_Nadu,1989,5,46,POLUR,GEN,S. KANNAN,ADK(JL),21334,2,26.29,,,,26.29
Tamil_Nadu,1989,5,46,POLUR,GEN,J. RAJABABU,INC,15453,3,19.05,1,"RAJABABU, J.",-2,-43.35
Tamil_Nadu,1989,5,46,POLUR,GEN,A. SELVAN,ADK(JR),12096,4,14.91,,,,14.91
Tamil_Nadu,1989,5,47,ANAICUT,GEN,S.P. KANNAN,DMK,25709,1,35.64,,,,35.64
Tamil_Nadu,1989,5,47,ANAICUT,GEN,VISVANATHAN,ADK(JL),22886,2,31.73,,,,31.73
Tamil_Nadu,1989,5,47,ANAICUT,GEN,L. BALARAMAN,INC,12190,3,16.9,,,,16.9
Tamil_Nadu,1989,5,47,ANAICUT,GEN,V.R. KRISHNASWOMY,ADK(JR),6394,4,8.86,,,,8.86
Tamil_Nadu,1989,5,48,VELLORE,GEN,"DEVARAJ, V.M.",DMK,50470,1,47.37,1,"DEVARAJ, V. M.",0,-6.64
Tamil_Nadu,1989,5,48,VELLORE,GEN,"NEELAKANDAN, P.",ADK(JL),31110,2,29.2,,,,29.2
Tamil_Nadu,1989,5,48,VELLORE,GEN,"SHANMUGASUDARAM, A.K.",INC,18683,3,17.54,,,,17.54
